Date,EEM,EFA,EWJ,IAU,QQQ,SPY,pnl,tc
2013-05-21,0.0,0.0,0.1974481336749316,0.20106373101698669,0.0,0.6014881353080818,-0.0012991449087352259,7.69672841081237e-06
2013-05-22,0.0,0.0,0.1974481336749316,0.20106373101698669,0.0,0.6014881353080818,-0.007943194458512475,0.0
2013-05-23,0.0,0.0,0.1974481336749316,0.20106373101698669,0.0,0.6014881353080818,-0.006170919454241419,0.0
2013-05-24,0.0,0.0,0.1974481336749316,0.20106373101698669,0.0,0.6014881353080818,-0.005302253770490768,0.0
2013-05-28,0.0,0.0,0.1974481336749316,0.20106373101698669,0.0,0.6014881353080818,0.0019271299335411986,0.0
2013-05-29,0.0,0.0,0.1974481336749316,0.20106373101698669,0.0,0.6014881353080818,-0.005465178549837416,0.0
2013-05-30,0.0,0.0,0.1974481336749316,0.20106373101698669,0.0,0.6014881353080818,0.003953116262691996,0.0
2013-05-31,0.0,0.0,0.1974481336749316,0.20106373101698669,0.0,0.6014881353080818,-0.01719066449191796,0.0
2013-06-03,0.0,0.0,0.1974481336749316,0.20106373101698669,0.0,0.6014881353080818,0.00462109758717949,0.0
2013-06-04,0.0,0.0,0.1895866854016822,0.19964284821901612,0.0,0.6107704663793018,0.000545936275514025,1.8564662142439986e-05
2013-06-05,0.0,0.0,0.1895866854016822,0.19964284821901612,0.0,0.6107704663793018,-0.015391282045444332,0.0
2013-06-06,0.0,0.0,0.1895866854016822,0.19964284821901612,0.0,0.6107704663793018,0.0069315409212190185,0.0
2013-06-07,0.0,0.0,0.1895866854016822,0.19964284821901612,0.0,0.6107704663793018,0.010064400017600752,0.0
2013-06-10,0.0,0.0,0.1895866854016822,0.19964284821901612,0.0,0.6107704663793018,0.003437928928659565,0.0
2013-06-11,0.0,0.0,0.16573878865824304,0.1984916141870539,0.0,0.635769597154703,-0.01098225050310467,4.999826155080264e-05
2013-06-12,0.0,0.0,0.16573878865824304,0.1984916141870539,0.0,0.635769597154703,-0.0035010147486117336,0.0
2013-06-13,0.0,0.0,0.16573878865824304,0.1984916141870539,0.0,0.635769597154703,0.01289640711624648,0.0
2013-06-14,0.0,0.0,0.16573878865824304,0.1984916141870539,0.0,0.635769597154703,-0.008374116799980538,0.0
2013-06-17,0.0,0.0,0.16573878865824304,0.1984916141870539,0.0,0.635769597154703,0.00837468980900015,0.0
2013-06-18,0.0,0.0,0.14935918632747575,0.20972133551289945,0.0,0.6409194781596248,0.005027919246253977,3.275920466153459e-05
2013-06-19,0.0,0.0,0.14935918632747575,0.20972133551289945,0.0,0.6409194781596248,-0.013313101932831582,0.0
2013-06-20,0.0,0.0,0.14935918632747575,0.20972133551289945,0.0,0.6409194781596248,-0.03383452389511009,0.0
2013-06-21,0.0,0.0,0.14935918632747575,0.20972133551289945,0.0,0.6409194781596248,0.009897474559646966,0.0
2013-06-24,0.0,0.0,0.14935918632747575,0.20972133551289945,0.0,0.6409194781596248,-0.014547914875436885,0.0
2013-06-25,0.0,0.0,0.11870136455067125,0.19375051957337575,0.0038725582203994625,0.6836755576555535,0.007379140437755981,9.325727543265641e-05
2013-06-26,0.0,0.0,0.11870136455067125,0.19375051957337575,0.0038725582203994625,0.6836755576555535,-0.0020661082108895633,0.0
2013-06-27,0.0,0.0,0.11870136455067125,0.19375051957337575,0.0038725582203994625,0.6836755576555535,0.002949307588666014,0.0
2013-06-28,0.0,0.0,0.11870136455067125,0.19375051957337575,0.0038725582203994625,0.6836755576555535,0.0037278904213605304,0.0
2013-07-01,0.0,0.0,0.11870136455067125,0.19375051957337575,0.0038725582203994625,0.6836755576555535,0.008377305980002955,0.0
2013-07-02,0.0,0.0,0.10765400453273585,0.1788718959835837,0.007085945462156347,0.7063881540215241,-0.0015745433803544039,5.18519672154549e-05
2013-07-03,0.0,0.0,0.10765400453273585,0.1788718959835837,0.007085945462156347,0.7063881540215241,0.001612075025629302,0.0
2013-07-05,0.0,0.0,0.10765400453273585,0.1788718959835837,0.007085945462156347,0.7063881540215241,0.0050118571719004,0.0
2013-07-08,0.0,0.0,0.10765400453273585,0.1788718959835837,0.007085945462156347,0.7063881540215241,0.00552679166091759,0.0
2013-07-09,0.0,0.0,0.10336267235407325,0.18787704512822367,0.035250700306217325,0.6735095822114857,0.0070618686309696825,7.433980797740197e-05
2013-07-10,0.0,0.0,0.10336267235407325,0.18787704512822367,0.035250700306217325,0.6735095822114857,0.0007080009821965607,0.0
2013-07-11,0.0,0.0,0.10336267235407325,0.18787704512822367,0.035250700306217325,0.6735095822114857,0.017836986063048087,0.0
2013-07-12,0.0,0.0,0.10336267235407325,0.18787704512822367,0.035250700306217325,0.6735095822114857,-3.8910820676300644e-05,0.0
2013-07-15,0.0,0.0,0.10336267235407325,0.18787704512822367,0.035250700306217325,0.6735095822114857,0.0036021422392822217,0.0
2013-07-16,0.0,0.0,0.09992461165149696,0.1858050806508571,0.02634306343741798,0.687927244260228,-0.0022958448636942953,2.8835324097484484e-05
2013-07-17,0.0,0.0,0.09992461165149696,0.1858050806508571,0.02634306343741798,0.687927244260228,0.00036722038039772127,0.0
2013-07-18,0.0,0.0,0.09992461165149696,0.1858050806508571,0.02634306343741798,0.687927244260228,0.005237793126992974,0.0
2013-07-19,0.0,0.0,0.09992461165149696,0.1858050806508571,0.02634306343741798,0.687927244260228,0.0018304041922368823,0.0
2013-07-22,0.0,0.0,0.09992461165149696,0.1858050806508571,0.02634306343741798,0.687927244260228,0.0073461469549418925,0.0
2013-07-23,0.0,0.0,0.09870847179780784,0.1788204621075854,0.04714306280869741,0.6753280032859094,-0.0006702585062639502,4.159999874255889e-05
2013-07-24,0.0,0.0,0.09870847179780784,0.1788204621075854,0.04714306280869741,0.6753280032859094,-0.006336017989808209,0.0
2013-07-25,0.0,0.0,0.09870847179780784,0.1788204621075854,0.04714306280869741,0.6753280032859094,0.001756741217854126,0.0
2013-07-26,0.0,0.0,0.09870847179780784,0.1788204621075854,0.04714306280869741,0.6753280032859094,-0.001205974362935851,0.0
2013-07-29,0.0,0.0,0.09870847179780784,0.1788204621075854,0.04714306280869741,0.6753280032859094,-0.004775031982940979,0.0
2013-07-30,0.0,0.0,0.09501978364374672,0.17819399234618497,0.055297881386670876,0.6714883426233974,0.0007126008094602097,1.630963715594698e-05
2013-07-31,0.0,0.0,0.09501978364374672,0.17819399234618497,0.055297881386670876,0.6714883426233974,8.029272371711779e-05,0.0
2013-08-01,0.0,0.0,0.09501978364374672,0.17819399234618497,0.055297881386670876,0.6714883426233974,0.009055145543252213,0.0
2013-08-02,0.0,0.0,0.09501978364374672,0.17819399234618497,0.055297881386670876,0.6714883426233974,0.0025013085617910857,0.0
2013-08-05,0.0,0.0,0.09501978364374672,0.17819399234618497,0.055297881386670876,0.6714883426233974,-0.0015475538842761312,0.0
2013-08-06,0.0,0.0,0.08600547670634251,0.1798210600319579,0.05423548666483192,0.6799379765968677,-0.006725512354165484,2.0153403318486432e-05
2013-08-07,0.0,0.0,0.08600547670634251,0.1798210600319579,0.05423548666483192,0.6799379765968677,-0.0037877122223006496,0.0
2013-08-08,0.0,0.0,0.08600547670634251,0.1798210600319579,0.05423548666483192,0.6799379765968677,0.006300426978117814,0.0
2013-08-09,0.0,0.0,0.08600547670634251,0.1798210600319579,0.05423548666483192,0.6799379765968677,-0.0021092757163141056,0.0
2013-08-12,0.0,0.0,0.08600547670634251,0.1798210600319579,0.05423548666483192,0.6799379765968677,0.002602463203590624,0.0
2013-08-13,0.0,0.0,0.07618604060575801,0.18206630867276738,0.04965894528756358,0.6920887054339111,0.0008385971315102725,2.8791954955705684e-05
2013-08-14,0.0,0.0,0.07618604060575801,0.18206630867276738,0.04965894528756358,0.6920887054339111,-0.0023079079554280896,0.0
2013-08-15,0.0,0.0,0.07618604060575801,0.18206630867276738,0.04965894528756358,0.6920887054339111,-0.00791117442547117,0.0
2013-08-16,0.0,0.0,0.07618604060575801,0.18206630867276738,0.04965894528756358,0.6920887054339111,-0.0010777968169140505,0.0
2013-08-19,0.0,0.0,0.07618604060575801,0.18206630867276738,0.04965894528756358,0.6920887054339111,-0.005409426542504798,0.0
2013-08-20,0.0,0.0,0.07602845897612008,0.19018330893320287,0.05211053301333429,0.6816776990773428,0.0033036048346640765,2.1137175972412465e-05
2013-08-21,0.0,0.0,0.07602845897612008,0.19018330893320287,0.05211053301333429,0.6816776990773428,-0.0060555954452872,0.0
2013-08-22,0.0,0.0,0.07602845897612008,0.19018330893320287,0.05211053301333429,0.6816776990773428,0.00845953054837676,0.0
2013-08-23,0.0,0.0,0.07602845897612008,0.19018330893320287,0.05211053301333429,0.6816776990773428,0.006755484228922179,0.0
2013-08-26,0.0,0.0,0.07602845897612008,0.19018330893320287,0.05211053301333429,0.6816776990773428,-0.0025524078726814935,0.0
2013-08-27,0.0,0.0,0.07740157961844704,0.19006431566201626,0.05935986316973498,0.6731742415498018,-0.011189504355306109,1.7244901597455266e-05
2013-08-28,0.0,0.0,0.07740157961844704,0.19006431566201626,0.05935986316973498,0.6731742415498018,0.002824521580733891,0.0
2013-08-29,0.0,0.0,0.07740157961844704,0.19006431566201626,0.05935986316973498,0.6731742415498018,0.000303551237944076,0.0
2013-08-30,0.0,0.0,0.07740157961844704,0.19006431566201626,0.05935986316973498,0.6731742415498018,-0.006027020674367668,0.0
2013-09-03,0.0,0.0,0.07740157961844704,0.19006431566201626,0.05935986316973498,0.6731742415498018,0.007785242251314942,0.0
2013-09-04,0.0,0.0,0.07740157961844704,0.19006431566201626,0.05935986316973498,0.6731742415498018,0.004836721771267476,0.0
2013-09-05,0.0,0.0,0.07740157961844704,0.19006431566201626,0.05935986316973498,0.6731742415498018,-0.002511259584481333,0.0
2013-09-06,0.0,0.0,0.07740157961844704,0.19006431566201626,0.05935986316973498,0.6731742415498018,0.0033634736983495068,0.0
2013-09-09,0.0,0.0,0.07740157961844704,0.19006431566201626,0.05935986316973498,0.6731742415498018,0.008640724779900476,0.0
2013-09-10,0.0,0.0,0.07121124173304687,0.1886038397035258,0.054969890318643175,0.6852150282447841,0.002735778317800516,2.408157338996477e-05
2013-09-11,0.0,0.0,0.07121124173304687,0.1886038397035258,0.054969890318643175,0.6852150282447841,0.0015529665146284551,0.0
2013-09-12,0.0,0.0,0.07121124173304687,0.1886038397035258,0.054969890318643175,0.6852150282447841,-0.007988687809344596,0.0
2013-09-13,0.0,0.0,0.07121124173304687,0.1886038397035258,0.054969890318643175,0.6852150282447841,0.0019439690450725616,0.0
2013-09-16,0.0,0.0,0.07121124173304687,0.1886038397035258,0.054969890318643175,0.6852150282447841,0.0028035020781578294,0.0
2013-09-17,0.0,0.0,0.06304673751166383,0.18535766193344347,0.06554044493213115,0.6860551556227615,0.00319917080423145,2.282136398293079e-05
2013-09-18,0.0,0.0,0.06304673751166383,0.18535766193344347,0.06554044493213115,0.6860551556227615,0.018572759969285035,0.0
2013-09-19,0.0,0.0,0.06304673751166383,0.18535766193344347,0.06554044493213115,0.6860551556227615,-0.0018676088515723515,0.0
2013-09-20,0.0,0.0,0.06304673751166383,0.18535766193344347,0.06554044493213115,0.6860551556227615,-0.010963496240605322,0.0
2013-09-23,0.0,0.0,0.06304673751166383,0.18535766193344347,0.06554044493213115,0.6860551556227615,-0.003681119915674823,0.0
2013-09-24,0.0,0.0,0.062048291199745906,0.1758198524212865,0.07055387467406994,0.6915779817048976,-0.0013249591778616838,2.1072511648149732e-05
2013-09-25,0.0,0.0,0.062048291199745906,0.1758198524212865,0.07055387467406994,0.6915779817048976,-0.0008998520473907194,0.0
2013-09-26,0.0,0.0,0.062048291199745906,0.1758198524212865,0.07055387467406994,0.6915779817048976,0.0026809220234395425,0.0
2013-09-27,0.0,0.0,0.062048291199745906,0.1758198524212865,0.07055387467406994,0.6915779817048976,-0.002102337219353114,0.0
2013-09-30,0.0,0.0,0.062048291199745906,0.1758198524212865,0.07055387467406994,0.6915779817048976,-0.005335114970934688,0.0
2013-10-01,0.0,0.0,0.058931452048878986,0.17526233939139096,0.08098487365588962,0.6848213349038405,0.0008439082575226855,2.086199796363928e-05
2013-10-02,0.0,0.0,0.058931452048878986,0.17526233939139096,0.08098487365588962,0.6848213349038405,0.0024889180600052205,0.0
2013-10-03,0.0,0.0,0.058931452048878986,0.17526233939139096,0.08098487365588962,0.6848213349038405,-0.007608730891778716,0.0
2013-10-04,0.0,0.0,0.058931452048878986,0.17526233939139096,0.08098487365588962,0.6848213349038405,0.0051412891139572215,0.0
2013-10-07,0.0,0.0,0.058931452048878986,0.17526233939139096,0.08098487365588962,0.6848213349038405,-0.006091027182196275,0.0
2013-10-08,0.0,0.0,0.05657756607779475,0.17853639488454043,0.09228195518811075,0.672604083849554,-0.010321752237662442,2.9142274050741332e-05
2013-10-09,0.0,0.0,0.05657756607779475,0.17853639488454043,0.09228195518811075,0.672604083849554,-0.0004465465400944079,0.0
2013-10-10,0.0,0.0,0.05657756607779475,0.17853639488454043,0.09228195518811075,0.672604083849554,0.014537493143319908,0.0
2013-10-11,0.0,0.0,0.05657756607779475,0.17853639488454043,0.09228195518811075,0.672604083849554,0.0026928904236666737,0.0
2013-10-14,0.0,0.0,0.05657756607779475,0.17853639488454043,0.09228195518811075,0.672604083849554,0.003860220105761018,0.0
2013-10-15,0.0,0.0,0.0660234945883916,0.18721814631505856,0.08912258058587764,0.6576357785106721,-0.004216103165105334,3.625535988222992e-05
2013-10-16,0.0,0.0,0.0660234945883916,0.18721814631505856,0.08912258058587764,0.6576357785106721,0.010433103528361375,0.0
2013-10-17,0.0,0.0,0.0660234945883916,0.18721814631505856,0.08912258058587764,0.6576357785106721,0.011076071215126264,0.0
2013-10-18,0.0,0.0,0.0660234945883916,0.18721814631505856,0.08912258058587764,0.6576357785106721,0.005182360009152983,0.0
2013-10-21,0.0,0.0,0.0660234945883916,0.18721814631505856,0.08912258058587764,0.6576357785106721,0.0004339958414467331,0.0
2013-10-22,0.0,0.0,0.06623203654235525,0.1867273814760046,0.09253244738788335,0.6545081345937568,0.007568188288673129,7.2368175119386645e-06
2013-10-23,0.0,0.0,0.06623203654235525,0.1867273814760046,0.09253244738788335,0.6545081345937568,-0.00580131372110926,0.0
2013-10-24,0.0,0.0,0.06623203654235525,0.1867273814760046,0.09253244738788335,0.6545081345937568,0.004963292132519823,0.0
2013-10-25,0.0,0.0,0.06623203654235525,0.1867273814760046,0.09253244738788335,0.6545081345937568,0.0033572939036093014,0.0
2013-10-28,0.0,0.0,0.06623203654235525,0.1867273814760046,0.09253244738788335,0.6545081345937568,0.0014287268999549328,0.0
2013-10-29,0.0,0.0,0.06455772722065556,0.18216526810282316,0.11332955464291855,0.6399474500336028,0.003067465796542154,4.159421451007035e-05
2013-10-30,0.0,0.0,0.06455772722065556,0.18216526810282316,0.11332955464291855,0.6399474500336028,-0.003575011070655594,0.0
2013-10-31,0.0,0.0,0.06455772722065556,0.18216526810282316,0.11332955464291855,0.6399474500336028,-0.005075660038548115,0.0
2013-11-01,0.0,0.0,0.06455772722065556,0.18216526810282316,0.11332955464291855,0.6399474500336028,-0.00029150056091848775,0.0
2013-11-04,0.0,0.0,0.06455772722065556,0.18216526810282316,0.11332955464291855,0.6399474500336028,0.002180968738028015,0.0
2013-11-05,0.0,0.0,0.0640583000914391,0.1831891773448385,0.12503915879663494,0.6277133637670874,-0.0027141480364101934,2.5467026791463523e-05
2013-11-06,0.0,0.0,0.0640583000914391,0.1831891773448385,0.12503915879663494,0.6277133637670874,0.004899072423151494,0.0
2013-11-07,0.0,0.0,0.0640583000914391,0.1831891773448385,0.12503915879663494,0.6277133637670874,-0.013142178184191416,0.0
2013-11-08,0.0,0.0,0.0640583000914391,0.1831891773448385,0.12503915879663494,0.6277133637670874,0.007817493945391609,0.0
2013-11-11,0.0,0.0,0.0640583000914391,0.1831891773448385,0.12503915879663494,0.6277133637670874,-0.0007877336661405586,0.0
2013-11-12,0.0,0.0,0.054110792379044245,0.17819165614055396,0.11490907018627886,0.652788481294123,-0.0025212667907796305,5.0150235054071096e-05
2013-11-13,0.0,0.0,0.054110792379044245,0.17819165614055396,0.11490907018627886,0.652788481294123,0.007732319958261247,0.0
2013-11-14,0.0,0.0,0.054110792379044245,0.17819165614055396,0.11490907018627886,0.652788481294123,0.0060644559895829345,0.0
2013-11-15,0.0,0.0,0.054110792379044245,0.17819165614055396,0.11490907018627886,0.652788481294123,0.003669462511028568,0.0
2013-11-18,0.0,0.0,0.054110792379044245,0.17819165614055396,0.11490907018627886,0.652788481294123,-0.00536916894257598,0.0
2013-11-19,0.0,0.0,0.05361624643477421,0.17436533977094118,0.10222012679218859,0.669798287002096,-0.0020956080755784256,3.401961141594603e-05
2013-11-20,0.0,0.0,0.05361624643477421,0.17436533977094118,0.10222012679218859,0.669798287002096,-0.006485353492414806,0.0
2013-11-21,0.0,0.0,0.05361624643477421,0.17436533977094118,0.10222012679218859,0.669798287002096,0.006491934809178338,0.0
2013-11-22,0.0,0.0,0.05361624643477421,0.17436533977094118,0.10222012679218859,0.669798287002096,0.0038473500137743716,0.0
2013-11-25,0.0,0.0,0.05361624643477421,0.17436533977094118,0.10222012679218859,0.669798287002096,4.294609628795773e-05,0.0
2013-11-26,0.0,0.0,0.045204002545191156,0.17483657217662935,0.11024059273457534,0.6697188325436043,-0.00045732272762029396,1.6983396696149643e-05
2013-11-27,0.0,0.0,0.045204002545191156,0.17483657217662935,0.11024059273457534,0.6697188325436043,0.002146961040582032,0.0
2013-11-29,0.0,0.0,0.045204002545191156,0.17483657217662935,0.11024059273457534,0.6697188325436043,0.0017689014084867035,0.0
2013-12-02,0.0,0.0,0.045204002545191156,0.17483657217662935,0.11024059273457534,0.6697188325436043,-0.006702043815930507,0.0
2013-12-03,0.0,0.0,0.04537617804815322,0.1724406579751706,0.11283624532785128,0.669346918648825,-0.002457439768539162,5.535656192476042e-06
2013-12-04,0.0,0.0,0.04537617804815322,0.1724406579751706,0.11283624532785128,0.669346918648825,0.0024275275672599153,0.0
2013-12-05,0.0,0.0,0.04537617804815322,0.1724406579751706,0.11283624532785128,0.669346918648825,-0.005635614581278774,0.0
2013-12-06,0.0,0.0,0.04537617804815322,0.1724406579751706,0.11283624532785128,0.669346918648825,0.009119459112056456,0.0
2013-12-09,0.0,0.0,0.04537617804815322,0.1724406579751706,0.11283624532785128,0.669346918648825,0.003596997461408892,0.0
2013-12-10,0.0,0.0,0.04802231367144848,0.1708032980552241,0.12424079438036431,0.6569335938929631,0.0007031291970569286,2.8101369351616682e-05
2013-12-11,0.0,0.0,0.04802231367144848,0.1708032980552241,0.12424079438036431,0.6569335938929631,-0.010731369114311964,0.0
2013-12-12,0.0,0.0,0.04802231367144848,0.1708032980552241,0.12424079438036431,0.6569335938929631,-0.006023507793810886,0.0
2013-12-13,0.0,0.0,0.04802231367144848,0.1708032980552241,0.12424079438036431,0.6569335938929631,0.0009315582512879202,0.0
2013-12-16,0.0,0.0,0.04802231367144848,0.1708032980552241,0.12424079438036431,0.6569335938929631,0.004765496658733586,0.0
2013-12-17,0.0,0.0,0.05202487498347398,0.16768764430471303,0.13811673415905296,0.64217074655276,-0.0037120066993825414,3.575700218142838e-05
2013-12-18,0.0,0.0,0.05202487498347398,0.16768764430471303,0.13811673415905296,0.64217074655276,0.012206493014904538,0.0
2013-12-19,0.0,0.0,0.05202487498347398,0.16768764430471303,0.13811673415905296,0.64217074655276,-0.005871635097550868,0.0
2013-12-20,0.0,0.0,0.05202487498347398,0.16768764430471303,0.13811673415905296,0.64217074655276,0.006891526532104697,0.0
2013-12-23,0.0,0.0,0.05202487498347398,0.16768764430471303,0.13811673415905296,0.64217074655276,0.004916993756592811,0.0
2013-12-24,0.0,0.0,0.050719304315950044,0.16051755303720072,0.14156957397051362,0.6471935686763357,0.0014683155158065186,1.695132387007265e-05
2013-12-26,0.0,0.0,0.050719304315950044,0.16051755303720072,0.14156957397051362,0.6471935686763357,0.005386720185570806,0.0
2013-12-27,0.0,0.0,0.050719304315950044,0.16051755303720072,0.14156957397051362,0.6471935686763357,0.0005458830798130849,0.0
2013-12-30,0.0,0.0,0.050719304315950044,0.16051755303720072,0.14156957397051362,0.6471935686763357,-0.0023252746309888883,0.0
